"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $2689.11/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method"
"0x56f2393a28300df773cacc38132196a43487f62c2adfae448dda79a564111c26","8080094","1562179265","2019-07-03 18:41:05","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","2542.76504","0","6837774.8967144","0.000063","0.16941393","302.17","","","Transfer",""
"0xf172ac64ab07444c0a92061d3cf2061bfb0c6e9221fb8fa92b87e417e081522b","8081821","1562202140","2019-07-04 01:02:20","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","100.41281","0","270021.0914991","0.000063","0.16941393","283.10","","","Transfer",""
"0x4918268b7dcc84f71af30544d9aff5951a2fd91ea50a2a930751801c71d88421","8087947","1562284883","2019-07-05 00:01:23","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","108.32605","0","291300.6643155","0.000063","0.16941393","287.90","","","Transfer",""
"0x14e5084722ea384b8f2fd2bd56aee214b576709856f20f27fe1c6e0b5bb24041","8088128","1562287255","2019-07-05 00:40:55","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","148.96649","0","400587.2779239","0.000063","0.16941393","287.90","","","Transfer",""
"0xec7f64a8527d24d43b42ba2cf759c36ed7715762bdcbf4f8caefa4e238027e1e","8149541","1563111666","2019-07-14 13:41:06","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","146.25813","0","393304.1999643","0.000315","0.84706965","226.16","","","Transfer",""
"0x3d976a570217baefe28988d5663ad72005a417daaa4808ab6d8d989d01e5cb3d","8152673","1563153675","2019-07-15 01:21:15","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","138.03564","0","371193.0198804","0.0002436","0.655067196","228.14","","","Transfer",""
"0xd451cd12271f6db31ae616f30f39f5766cb504e09bb08aa70968f330d25376a3","8155647","1563194465","2019-07-15 12:41:05","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","109.57499","0","294659.2013589","0.00021","0.5647131","228.14","","","Transfer",""
"0x98789e068c93ce442d9a5be76215c97d89141bb969ae10b2093b7abb294a7422","8156620","1563207659","2019-07-15 16:20:59","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","118.92391","0","319799.4756201","0.00021","0.5647131","228.14","","","Transfer",""
"0x0bd2a3e00df214d9249d3f6513fd9cf4bbbcf1325e1f100cac68f6f8e529eaed","8157242","1563216500","2019-07-15 18:48:20","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","110.13919","0","296176.3972209","0.000063","0.16941393","228.14","","","Transfer",""
"0x7eadc77522b68c301c898062c63e91c9dfc66f9eb9daa0c779526c4dda351ad7","8159358","1563244881","2019-07-16 02:41:21","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","104.45132","0","280881.0891252","0.0001365","0.367063515","198.71","","","Transfer",""
"0x4062f61e1e987d9e7134127f725548eb4ba171c20baed23c87bf6f7d85c5a673","8161710","1563277288","2019-07-16 11:41:28","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","114.32521","0","307433.0654631","0.00042","1.1294262","198.71","","","Transfer",""
"0x128b6b2d0d45133766ecd92dd124fbc062a75e915f16d4239d197ba59a8245f4","8162145","1563283347","2019-07-16 13:22:27","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","118.55091","0","318796.4375901","0.00042","1.1294262","198.71","","","Transfer",""
"0xb144ade5161317717da3b0e83883589843602a25b6df229a19d8a5627b76f317","8162583","1563289269","2019-07-16 15:01:09","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","196.74314","0","529063.9452054","0.00042","1.1294262","198.71","","","Transfer",""
"0x3dc187acbb7daffb4aa47f32f50afc013281a4e1e5ffa471c3699d175147807e","8163866","1563307344","2019-07-16 20:02:24","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","102.95487","0","276856.9704657","0.00042","1.1294262","198.71","","","Transfer",""
"0xaddbcf71f2ef4e430e3a41aa10047fca13aeafe3af8d33464d2c3f0ed7fbf221","8164675","1563318118","2019-07-16 23:01:58","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","112.03853","0","301283.9314083","0.00042","1.1294262","198.71","","","Transfer",""
"0xc2ab570644d2e3a5cd03bda6bc83ed36970e73e558712bd669cad986cb8d3a30","8170248","1563393671","2019-07-17 20:01:11","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","100.37744","0","269925.9776784","0.000063","0.16941393","211.29","","","Transfer",""
"0xedcfa8a13b7e5b963a0a33e7e2027f8028ef39c757057796666215f68688b910","8172841","1563428471","2019-07-18 05:41:11","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","293.09844","0","788173.9459884","0.000105","0.28235655","226.09","","","Transfer",""
"0x9e6a4c6e6fdef0a6eef28de9149d62eaf9403342872529eaaad45125c5b8aaaf","8175462","1563463270","2019-07-18 15:21:10","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","110.73925","0","297790.0245675","0.0001491","0.400946301","226.09","","","Transfer",""
"0xf0f1abf751fff8833d9ebafd7430354bbf4df7b77a520d39c4cdb8ddc4339d05","8176717","1563480074","2019-07-18 20:01:14","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","100.31007","0","269744.8123377","0.000063","0.16941393","226.09","","","Transfer",""
"0x3b724d7d419e5b5bc68e953e802dc2da81045bcd40385998020a1af317ba0baa","8181124","1563540149","2019-07-19 12:42:29","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","133.99983","0","360340.2828513","0.00042","1.1294262","221.28","","","Transfer",""
"0x00ca641730431cc646fac8e2e2ce716dede1e1d4353da2d241973f6e5377f409","8188355","1563636090","2019-07-20 15:21:30","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","101.63668","0","273312.2125548","0.000063","0.16941393","228.71","","","Transfer",""
"0x959619da6304375f477e33e9a20b0cbb3eec41ff586921007a934f89b6bfac6b","8194801","1563722462","2019-07-21 15:21:02","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","480.11676","0","1291086.7804836","0.000063","0.16941393","225.40","","","Transfer",""
"0xeacf1fd1c6ba6b8f1c605a7454e71a4d8b31d858e445cf031aa625f167e71149","8203656","1563841261","2019-07-23 00:21:01","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","115.09433","0","309501.3137463","0.000063","0.16941393","212.21","","","Transfer",""
"0x54e128238a2eb580d25364e137df7db3f82ada2224e4afb292abc6422ea75175","8232573","1564230070","2019-07-27 12:21:10","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","122.20638","0","328626.3985218","0.000168","0.45177048","219.85","","","Transfer",""
"0xe2fa98f8879a1d0cba44c125d493cfa293fadbe8b4e57659d7a7e3d31ccd3655","8251999","1564490476","2019-07-30 12:41:16","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","108.65247","0","292178.4436017","0.000105","0.28235655","209.82","","","Transfer",""
"0x8a41743b93d2db7ed7e5b2e560ebb1610af078a5df24f90fff59969b296a2248","8259707","1564593663","2019-07-31 17:21:03","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","108.1625","0","290860.860375","0.00042","1.1294262","218.70","","","Transfer",""
"0xc41f381108f1a0b842741cc51b48856563bbda0cede6391b5e4daac53a6df26e","8270798","1564742679","2019-08-02 10:44:39","0x33538b3808aa60f88d9564bc93e2f70b51e79a55","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","0.000000000000000911","0","0.00000000000244977921","0.000021","0.05647131","217.70","","","Transfer",""
"0x02e00bd4d47cb0b9f76dec20032186c1c1496e555260f5e582b163e7ed80c587","8292397","1565031668","2019-08-05 19:01:08","0x13cef1478ef9a2773acdf53505d064c69e3014c6","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","","0","350","941188.5","0.000021","0.05647131","233.19","","","Transfer",""
"0xfdc70e52acbe66e2962495480e0bbf7bd863f4b128449d536b5c4e144cc72a62","8293446","1565046071","2019-08-05 23:01:11","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","100.88851","0","271300.3011261","0.000063","0.16941393","233.19","","","Transfer",""
"0xacfb7cf6b14f2644a21d928d1f4f290a2fb723645fcd477d7436649b819e276a","8293533","1565047269","2019-08-05 23:21:09","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","114.8316","0","308794.803876","0.000063","0.16941393","233.19","","","Transfer",""
"0x576b6a89a447944b9382c5656bf9968e9f54fd34093cbda7876858794870b79f","8310348","1565272455","2019-08-08 13:54:15","0x13cef1478ef9a2773acdf53505d064c69e3014c6","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","","0","650","1747921.5","0.000021","0.05647131","221.18","","","Transfer",""
"0xcf1e7bf5f4cd73b115d591f7a69190025125dd5ff99f4089a44cac895a06f52e","8316429","1565354468","2019-08-09 12:41:08","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","113.99886","0","306555.4744146","0.00021","0.5647131","210.47","","","Transfer",""
"0xdf493da5b9747ce63aba4839c8a11ed900e2c789b0b4689b5b25787dcaddafa0","8317714","1565371274","2019-08-09 17:21:14","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","105.80836","0","284530.3189596","0.000105","0.28235655","210.47","","","Transfer",""
"0xc0184ea26543bf657db436a8f7b9cea965d763197d849cdf50779df8be7afb3a","8319023","1565389270","2019-08-09 22:21:10","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","107.24829","0","288402.4491219","0.000063","0.16941393","210.47","","","Transfer",""
"0x2c9d00c816dbb6fa900c5753e0c95ab4fcf9e1fc244477419546ab8515c990a3","8321499","1565421673","2019-08-10 07:21:13","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","145.99608","0","392599.5186888","0.000084","0.22588524","206.26","","","Transfer",""
"0xdf00b20c510e6a8371c88af9ed5ba3831dd726665edaf030a9e46c9d6d5884e8","8321869","1565426483","2019-08-10 08:41:23","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","169.47376","0","455733.5827536","0.000126","0.33882786","206.26","","","Transfer",""
"0x7356682e65e78f7247b3e0aedc2fda8ffa7fd0c46b77fa686e4afacb9ba3074f","8322752","1565438504","2019-08-10 12:01:44","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","110.65494","0","297563.3057034","0.000084","0.22588524","206.26","","","Transfer",""
"0xd30db7576cd66a4426a012c5f681bb9a0591ee14759356795fb3a2700965661f","8324171","1565457675","2019-08-10 17:21:15","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","100.86209","0","271229.2548399","0.001071","2.88003681","206.26","","","Transfer",""
"0xe3c47a6af96cc7e41ec564422ed2ff3140c2f6e001720e166150808b596fd5be","8325009","1565468835","2019-08-10 20:27:15","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","175.865","0","472920.33015","0.0000336","0.090354096","206.26","","","Transfer",""
"0x79d9ce0098c1225820830128c9814cead2f22e1317fc3bfa818e12d2e7631b5e","8350399","1565809274","2019-08-14 19:01:14","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","131.64658","0","354012.1347438","0.00021","0.5647131","186.49","","","Transfer",""
"0xd7d7a1f41eca9b7061e92a4c836edf6685c3b2d0da3ffbe67217038b57ca7e4a","8350866","1565815296","2019-08-14 20:41:36","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","128.31195","0","345044.9478645","0.000063","0.16941393","186.49","","","Transfer",""
"0x8fe79c23724e12472d8ce933d918aaa2eb5cc2faa8d72fb7a162b1465159bfd8","8351818","1565828234","2019-08-15 00:17:14","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","426.78657","0","1147676.0332527","0.000105","0.28235655","188.24","","","Transfer",""
"0x8b19d0efbf032e3367fe43602344a9dbdc23bc5d12b837dd327bbdc2e69ca6ff","8358078","1565912465","2019-08-15 23:41:05","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","130.62494","0","351264.8324034","0.000084","0.22588524","188.24","","","Transfer",""
"0x152352f9dfcc9f30c96aca036dd0e41647144d261662343c899c03d3fb09e4ab","8366381","1566024097","2019-08-17 06:41:37","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","111.77192","0","300566.9877912","0.000063","0.16941393","185.69","","","Transfer",""
"0xdda8ca3f9f35878166f5ab22d7af55b495f92094d7a62ac49bbece2d0bc7005a","8370579","1566079318","2019-08-17 22:01:58","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","104.5306","0","281094.281766","0.000063","0.16941393","185.69","","","Transfer",""
"0x4855ee47f3b16291f354b7ae9e079ffa69cc29d44fea339de339953d96ca52c3","8387666","1566310091","2019-08-20 14:08:11","0x13cef1478ef9a2773acdf53505d064c69e3014c6","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","","0","300","806733","0.000084","0.22588524","196.55","","","Transfer",""
"0xf90ebc000efbafe6e0ec72af0170a129373bc02b6fb2247bbbb0901ecbb52e0a","8394698","1566404490","2019-08-21 16:21:30","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","121.7844","0","327491.647884","0.000147","0.39529917","187.32","","","Transfer",""
"0x7afbd4ad0e6cd25a5f89e02495ea589839f559e31cda823831a451798ce7ba4d","8407304","1566574008","2019-08-23 15:26:48","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","103.65538","0","278740.7189118","0.000168","0.45177048","194.64","","","Transfer",""
"0x6bc40a0f911586cce05a314153f3123d77301c80e7a8c8e772e38015c541a95b","8440544","1567021232","2019-08-28 19:40:32","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","132.87775","0","357322.8863025","0.000147","0.39529917","173.01","","","Transfer",""
"0x760b9ee3e5eae8ac4f6bd1187a2249aea2f7d4f465156f123898d5595aa2b954","8441198","1567029677","2019-08-28 22:01:17","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","122.56018","0","329577.8056398","0.000126","0.33882786","173.01","","","Transfer",""
"0x687fca53d7623e40ada280b6e38ed5b484deb8daf1d678f1e7416e235c240dc4","8442889","1567052630","2019-08-29 04:23:50","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","188.77205","0","507628.8073755","0.000294","0.79059834","168.95","","","Transfer",""
"0xa197e0ccdbee64d285a9f06c8f6657a208520db3f4882148b89b7f3ade712099","8443176","1567056405","2019-08-29 05:26:45","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","188.77205","0","507628.8073755","0.000147","0.39529917","168.95","","","Transfer",""
"0x3c4f84312666fd56df9b061242fd838cca8ce07229e50b0c299295997423a0e1","8490851","1567696885","2019-09-05 15:21:25","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","113.85756","0","306175.5031716","0.00042","1.1294262","174.38","","","Transfer",""
"0x2f7866c46d580883a5accbc13b8b3e9510ab4a38aa0eeeec137e05dcc18aacc9","8516374","1568041600","2019-09-09 15:06:40","0x13cef1478ef9a2773acdf53505d064c69e3014c6","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","","0","200","537822","0.00042","1.1294262","180.84","","","Transfer",""
"0xef5254e9fef964cfb15dba2926e1ce54c63542bf4af1cb3e8e2c697840b48500","8518866","1568074861","2019-09-10 00:21:01","0x13cef1478ef9a2773acdf53505d064c69e3014c6","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","","0","250","672277.5","0.00021","0.5647131","180.01","","","Transfer",""
"0xc1a9f8bf3456c3a33053bd4cc7a6cafdc37f30cc2a4b986aafbe9a7ede40c26c","8551209","1568511403","2019-09-15 01:36:43","0x13cef1478ef9a2773acdf53505d064c69e3014c6","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","","0","300","806733","0.000315","0.84706965","189.48","","","Transfer",""
"0xe1154a3dbc3482fa0102ac8080275cd15602bc5c4c9ebc64de3c1399f73c8434","8560936","1568642678","2019-09-16 14:04:38","0x13cef1478ef9a2773acdf53505d064c69e3014c6","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","","0","270","726059.7","0.000462","1.24236882","197.85","","","Transfer",""
"0xe6670294eb3c12c151d1d1ffbc3653d8cf4bc67246d90d8db838faf019b7efdb","8563898","1568682033","2019-09-17 01:00:33","0x13cef1478ef9a2773acdf53505d064c69e3014c6","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","","0","250","672277.5","0.00021","0.5647131","207.90","","","Transfer",""
"0x8764040ba76e75fbc7bb4c81fa6a163195dabc9d3e2b16c51d6dee313859879d","8569237","1568754190","2019-09-17 21:03:10","0x13cef1478ef9a2773acdf53505d064c69e3014c6","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","","0","300","806733","0.00042","1.1294262","207.90","","","Transfer",""
"0x4ed6c068e07d78b7ae9041e01b5ff1287f540b89197b3a7095d61f8500ed6c7f","8577555","1568865520","2019-09-19 03:58:40","0x13cef1478ef9a2773acdf53505d064c69e3014c6","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","","0","300","806733","0.000441","1.18589751","221.01","","","Transfer",""
"0x713b31b33d9e83dcd4838ae9c92fef7c0dca95eb9cd3d6278b5a14b0cee85f32","8581008","1568912405","2019-09-19 17:00:05","0x13cef1478ef9a2773acdf53505d064c69e3014c6","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","","0","400","1075644","0.000567","1.52472537","221.01","","","Transfer",""
"0xf6f54d762e70d6c81ab2f36254c579efb847dd1679ddc505748a73fdb621b095","8582964","1568939048","2019-09-20 00:24:08","0x13cef1478ef9a2773acdf53505d064c69e3014c6","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","","0","300","806733","0.000147","0.39529917","218.26","","","Transfer",""
"0x5075d8d0ff9b48c463f5edc61dadea9f523abcc25a8a693997bb33eebd8781a1","8613901","1569356883","2019-09-24 20:28:03","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","135.12345","0","363361.8206295","0.000672","1.80708192","166.47","","","Transfer",""
"0xb4f384b4c17a6fa024d2f99a36e89082e7f1876d24f45165fb02307f6f38f13f","8614052","1569358932","2019-09-24 21:02:12","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","108.73668","0","292404.8935548","0.000777","2.08943847","166.47","","","Transfer",""
"0xd33f6852c087559108344e198ec2c719ea1a5151dc433e2888498083f938e4c4","8614225","1569361273","2019-09-24 21:41:13","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","108.71359","0","292342.8020049","0.000525","1.41178275","166.47","","","Transfer",""
"0x42b6f5c91c6236bc95eb252fa855161992943f7cd7f26a275ead768c8f79df61","8617747","1569409364","2019-09-25 11:02:44","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","110.99988","0","298490.8873068","0.00063","1.6941393","170.22","","","Transfer",""
"0x5d4af747af9ff7e7ff95ff34706d88b4fbc739cb57ec0aa4db1ac961671ec8a3","8618779","1569423677","2019-09-25 15:01:17","0xb8ba36e591facee901ffd3d5d82df491551ad7ef","0x13cef1478ef9a2773acdf53505d064c69e3014c6","","144.45064","0","388443.6605304","0.000525","1.41178275","170.22","","","Transfer",""
