"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $2679.51/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method"
"0x1bc79446fa41a039ac86d8b22eb59c8c8cc532101ea170a3235f91a415f03a8f","5727087","1528058840","2018-06-03 20:47:20","0x0cd3bc19158f7b86263d17c607dedbac21e42991","0x3e53a430c39896daf1b241828e3b5e8d526503fa","","0.55262987","0","1480.7772629637","0.00021","0.5626971","619.04","","","Transfer",""
"0x1dbbfc43d9f8ae17eaa9aabd1bd86349339aef6a16b6822bea3a17bd376eb17b","5727119","1528059358","2018-06-03 20:55:58","0xa2154520f7c744ca58a11f2d96d1be01f11e34c0","0x3e53a430c39896daf1b241828e3b5e8d526503fa","","0.09975062","0","267.2827837962","0.00021","0.5626971","619.04","","","Transfer",""
"0x5e9ef51d3b11ef17198fe84bd3525ca108ee81549319e483c64cbfbb2231c718","5727480","1528064977","2018-06-03 22:29:37","0x78c3055e3dcb9754edf382bce676db4577d0e68e","0x3e53a430c39896daf1b241828e3b5e8d526503fa","","6","0","16077.06","0.000189","0.50642739","619.04","","","Transfer",""
"0x0882ddd3ed1f3ab37d2e43da95c15bf0e53b3a5de153914fa12872b97e39abc2","5727554","1528066100","2018-06-03 22:48:20","0x450efdf3dc45e8f2b3dcfa122408faff53e68005","0x3e53a430c39896daf1b241828e3b5e8d526503fa","","0.49979","0","1339.1923029","0.00021","0.5626971","619.04","","","Transfer",""
"0x1e8f0ca1fae8a31933625b5c5dd4ae92a2fdd8a254888fe18f5eaf4280d2f0a1","5727673","1528067912","2018-06-03 23:18:32","0xb3e9049534c467f2bbaf9f34e14134692cecc211","0x3e53a430c39896daf1b241828e3b5e8d526503fa","","0.5","0","1339.755","0.000063","0.16880913","619.04","","","Transfer",""
"0x74f5342446e24218f14816298d1e0246cdab3e4924402ef36a9d5f5bb1c96331","5727954","1528072342","2018-06-04 00:32:22","0x564286362092d8e7936f0549571a803b203aaced","0x3e53a430c39896daf1b241828e3b5e8d526503fa","","0.49","0","1312.9599","0.001071","2.86975521","591.31","","","Transfer",""
"0x8a8e9b98b715552db9b011e31f0dca7c12210da0de03f914f2b00d386b8d18b8","5727968","1528072580","2018-06-04 00:36:20","0xd551234ae421e3bcba99a0da6d736074f22192ff","0x3e53a430c39896daf1b241828e3b5e8d526503fa","","0.09","0","241.1559","0.001071","2.86975521","591.31","","","Transfer",""
"0xfa940a0dea915eeec1e108fa154d63c2f82134a34a84fefbc5ce65d484e0b6f8","5729687","1528098766","2018-06-04 07:52:46","0x32be343b94f860124dc4fee278fdcbd38c102d88","0x3e53a430c39896daf1b241828e3b5e8d526503fa","","0.8","0","2143.608","0.0010899","2.920397949","591.31","","","Transfer",""
"0x1bd2cca243a2f20207bb5e8f55742deb2583bea401486e21d492d5c0bbcbe375","5729751","1528099878","2018-06-04 08:11:18","0x1e78eb16465e61f0eb08af961a55d8da38fa5b37","0x3e53a430c39896daf1b241828e3b5e8d526503fa","","0.767748","0","2057.18844348","0.000336","0.90031536","591.31","","","Transfer",""
"0xab9e47897e8a0ac74639244008828611d8138c3a5fd725227faf0853e1128277","5729904","1528102728","2018-06-04 08:58:48","0x5f52294ef3051f6fb46efe8f580dcf9f54265545","0x3e53a430c39896daf1b241828e3b5e8d526503fa","","0.00110619","0","2.9640471669","0.00042","1.1253942","591.31","","","Transfer",""
"0xb2c558f33f5f0d821860277e6380f139b44a9376e1bf8e742f61ff400ffdea10","5731010","1528119193","2018-06-04 13:33:13","0xb06f58ef0310143bb4383c3dd9578e5f44ed24cc","0x3e53a430c39896daf1b241828e3b5e8d526503fa","","0.7","0","1875.657","0.00042","1.1253942","591.31","","","Transfer",""
"0xde30d5f7e82ca6f56bb9dd05339cc4b1638adce9f9d1113a8cd5538f2e1d99d7","5731634","1528128223","2018-06-04 16:03:43","0x995acf69362590cc95ff8121958c71e86c9e2c0c","0x3e53a430c39896daf1b241828e3b5e8d526503fa","","0.6765","0","1812.688515","0.0003024","0.810283824","591.31","","","Transfer",""
"0x4be78936bc0b4120e0f10dbddc78cca1fe48f09abd51db0d84415ab4d778d216","5732250","1528137637","2018-06-04 18:40:37","0x8c2a3ac776a3db187381feeccda29e8f4183c197","0x3e53a430c39896daf1b241828e3b5e8d526503fa","","0.52501683","0","1406.7878461533","0.000315","0.84404565","591.31","","","Transfer",""
"0x5ab0d60ef82fd487951ca77a92b66961e82dbf55bd7fa3df082f23e420eecc0f","5737399","1528216487","2018-06-05 16:34:47","0xac59e58c17b2034f288caa84fdb840e97cbc8580","0x3e53a430c39896daf1b241828e3b5e8d526503fa","","0.51938456","0","1391.6961223656","0.000504","1.35047304","608.23","","","Transfer",""
"0x0daa7d58cd50c659c271105d0165c2528ce7688c18896af734ca35298eab5bf9","5807181","1529271544","2018-06-17 21:39:04","0x3e53a430c39896daf1b241828e3b5e8d526503fa","0xf0f2855f3ff5cdc781c661622440354c7ac731b2","","0","28.39036667","76072.2713959317","0.000861","2.30705811","496.74","","","Transfer",""
