"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $2684.38/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method"
"0x86cdd2229b01feb3ea398d2df30e87e8bd67249aa3cf16d67c5aa4bf3f24dbaf","3852608","1497133790","2017-06-10 22:29:50","0x69c28cca8a874637db820bd13b9656d914aba4c8","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","","9.999559","0","26842.61618842","0.000441","1.18381158","335.95","","","Transfer",""
"0x8b628daa7240ecdc7a35191f1bfb8207be5a1139ad333df1f1d4df5bbd5cbe5b","3852608","1497133790","2017-06-10 22:29:50","0xb64cfaf0d00a66dddb2d68fd6bd9fb68811331f8","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","","1.009559","0","2710.03998842","0.000441","1.18381158","335.95","","","Transfer",""
"0xb2838dc7f05dd30e48517e4341a3cb1f64b75926ddc59e3db61e9ff1cce2ecee","3852608","1497133790","2017-06-10 22:29:50","0xa542cfaa90f1dc2cd40247c853f0d3f743850b7b","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","","0.000433","0","1.16233654","0.000441","1.18381158","335.95","","","Transfer",""
"0xf2c4f436737e82920c2836347c7bfe4a5254a67a9a5cfd3a955f736752e43ad8","3852608","1497133790","2017-06-10 22:29:50","0x7088d4c17356c1f3d827f21fdf07b02b6a40dfb2","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","","1.009559","0","2710.03998842","0.000441","1.18381158","335.95","","","Transfer",""
"0xd2bdb380e1e21ba8faeb2333ce5b3b3777ba8e899becbe7e966239629bb22cc4","3852855","1497137534","2017-06-10 23:32:14","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0x2f85fa90c31dacc6e5b11800ef60f96218134b83","","0","0.5","1342.19","0.000441","1.18381158","335.95","","","Transfer",""
"0xb91fde1df76c671fa84941ac3ef35bd65c946dcd10c43f0c3a974d1b57158e40","3852924","1497138634","2017-06-10 23:50:34","0xfdb381ab8e4849ebfffb78d23cc89fcec64c43e1","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","","1000.01","0","2684406.8438","0.000609","1.63478742","335.95","","","Transfer",""
"0x7213a908662c594550293328814022d0025628a479bb8c2ed4b88bb1685d25a8","3852938","1497138856","2017-06-10 23:54:16","0xfdb381ab8e4849ebfffb78d23cc89fcec64c43e1","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","","25754.184035160497978","0","69134016.5403041","0.000861","2.31125118","335.95","","","Transfer",""
"0x267e78ce836fb82960d49e26b98469b0304aa46117f1c6e79b90069204caf8d7","3852951","1497139110","2017-06-10 23:58:30","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0x871af6d7ad0029cf6d749adbcf438a240faf427e","","0","0.5","1342.19","0.000441","1.18381158","335.95","","","Transfer",""
"0xd2e560e88f904ae114e80ce0e9568d8c6dd72113ffa5713eebdab28214a59a52","3883875","1497645062","2017-06-16 20:31:02","0x994bfee1ea3d53636d5542adc6f5ec8b949741a5","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","","0.99895","0","2681.561401","0.00105","2.818599","353.61","","","Transfer",""
"0xb6f1c080b542cbb9f514e21d95b66951d68512a1c3b0a4e037edfa420e4d8cde","3886930","1497694350","2017-06-17 10:12:30","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0xe8b249a81b48fdd21e20c0f87a3bc9dd8ab470c6","","0","60","161062.8","0.000441","1.18381158","368.10","","","Transfer",""
"0xbb6ef1573c2c32d6ddb3370ec7055edfa35930316d8842cdca9443be183265a1","3962185","1498988824","2017-07-02 09:47:04","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0x0d51d36960f04d771fd3d878131fab9af92e1582","","0","0.51","1369.0338","0.000441","1.18381158","283.99","","","Transfer",""
"0x3205332bd732802c3d2f751e5b2ac53aa140c0c618690ae078975b6d56adda9c","4103048","1501574630","2017-08-01 08:03:50","0x122b335e9e105bb4b0e57a3857d2fcc3e9b9a132","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","","41.999559","0","112742.77618842","0.000441","1.18381158","225.90","","","Transfer",""
"0x705885d483a4662d2eb4a1074a6d44e8ae331519df4ccb0cff72276c5cf0ee2f","4103048","1501574630","2017-08-01 08:03:50","0x871af6d7ad0029cf6d749adbcf438a240faf427e","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","","0.002763999999995904","0","7.419626319989","0.000441","1.18381158","225.90","","","Transfer",""
"0x7377049624ebdeed31911ac4eb7e6534b585a4a492142a2a7dfd7390b06fbf3d","4103048","1501574630","2017-08-01 08:03:50","0x2f85fa90c31dacc6e5b11800ef60f96218134b83","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","","0.499559","0","1341.00618842","0.000441","1.18381158","225.90","","","Transfer",""
"0xea3a225422976305f01c32d10fce34456f05e3cbafdcc018628217b208a3972c","4103048","1501574630","2017-08-01 08:03:50","0x0d51d36960f04d771fd3d878131fab9af92e1582","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","","0.498118","0","1337.13799684","0.000441","1.18381158","225.90","","","Transfer",""
"0x1f9b5b8ec3997dccf890f3d79d890c0948ec49374ac71c7dd9684edc1b308513","4147920","1502529240","2017-08-12 09:14:00","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0xe8b249a81b48fdd21e20c0f87a3bc9dd8ab470c6","","0","200","536876","0.000441","1.18381158","308.02","","","Transfer",""
"0x95705e2f8a6ff3a395a265e4df833dbf1ead69d868203c05b98f7e98468c52df","4229993","1504345326","2017-09-02 09:42:06","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0x5d56cc10252a161c65a36bacf32b4c56d8ed081c","","0","200","536876","0.000707805","1.9000175859","351.03","","","Transfer",""
"0x55d381d8a5f265e86e290577ca8b72d81aed85dbaa2162f3863b8232e1cf6f63","4309867","1506327242","2017-09-25 08:14:02","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0x2bb1c18ddb1e55b6d107421882a9009049f1eb5f","","0","0.01","26.8438","0.000441","1.18381158","294.89","","","Transfer",""
"0xec82ac76bd747cf6d1bf00df28b8a79f50dbffe9cf89ae983db5c1ffc6ad9775","4707219","1512893822","2017-12-10 08:17:02","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0x53cb038ad6145aa17d1cd6d08550095179ef5232","","0","0.16","429.5008","0.000441","1.18381158","436.49","","","Transfer",""
"0x6bbe4217221d15a5e9cfb97b7c9996981b5694f0078dd1b99e8eed7ec98d6056","4708821","1512917112","2017-12-10 14:45:12","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0xc0227fc0d9392b7996ac7a2302d527977267ffdb","","0","0.1","268.438","0.00168","4.5097584","436.49","","","Transfer",""
"0xba8d183de2762bf854c7cb6f3c212818c2d7eec42e7cf013fe9fa42be245675e","4851976","1515056700","2018-01-04 09:05:00","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0x5d56cc10252a161c65a36bacf32b4c56d8ed081c","","0","50","134219","0.0020223","5.428621674","944.83","","","Transfer",""
"0x1f011b1cb731c7fe73746e17c457a471bb06788d5f8d442b0cc00b435b243502","5811812","1529339142","2018-06-18 16:25:42","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0x1f5d40b0c7516b459699d4827c52929d47d09695","","0","0.5","1342.19","0.00126","3.3823188","517.63","","","Transfer",""
"0x5f08195b9cd96c49da2c32ba2fb97d00bfba3c47eeab4e827b9dd52e8c6862bd","6438766","1538472817","2018-10-02 09:33:37","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0x5d56cc10252a161c65a36bacf32b4c56d8ed081c","","0","120","322125.6","0.0020223","5.428621674","225.41","","","Transfer",""
"0x16c62fbe6168babf2374b1d6ab7a1d1876a0743510f4fdc54eceb1376dd53747","6690467","1542022898","2018-11-12 11:41:38","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0xd210666b7e55d82625fda950708b05eeb6279ca8","","0","10","26843.8","0.0019767","5.306213946","210.81","","","Transfer",""
"0xeff7c090b4712e7297d49ce31da4bf7b61e250365ab36938a01409b50bb54525","6842158","1544179521","2018-12-07 10:45:21","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0x5d56cc10252a161c65a36bacf32b4c56d8ed081c","","0","1","2684.38","0.0020223","5.428621674","93.61","","","Transfer",""
"0x792cfc136f00d18dd19af821b4b10b0f5760fcd5a136b33033167cf5f6ca5775","6842166","1544179662","2018-12-07 10:47:42","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0x5d56cc10252a161c65a36bacf32b4c56d8ed081c","","0","999","2681695.62","0.0020223","5.428621674","93.61","","","Transfer",""
"0xaa6638b96f4830fcf1ce56e6b089b3f0dfea90ca45288fddab531b76df64b339","6842183","1544179923","2018-12-07 10:52:03","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0x5d56cc10252a161c65a36bacf32b4c56d8ed081c","","0","1000","2684380","0.0020223","5.428621674","93.61","","","Transfer",""
"0xdc20134805753240ea355d252ee19b451c26b0986d57dc4721f0dade7348ae88","6843498","1544198677","2018-12-07 16:04:37","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0x5d56cc10252a161c65a36bacf32b4c56d8ed081c","","0","1400","3758132","0.0020223","5.428621674","93.61","","","Transfer",""
"0x460608d08f2171aac9b7176b4e29fefd9740b608d824c551c2dd3773c36494fa","7168711","1549202038","2019-02-03 13:53:58","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0xd210666b7e55d82625fda950708b05eeb6279ca8","","0","10","26843.8","0.0019767","5.306213946","107.21","","","Transfer",""
"0x3efb4d8994c2de03770a5c61019ca156a2aee9a7506dc8adf5826e054f33e4be","7482895","1554126083","2019-04-01 13:41:23","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0xd210666b7e55d82625fda950708b05eeb6279ca8","","0","10","26843.8","0.0019767","5.306213946","141.85","","","Transfer",""
"0x9cab871776734ee46bdd930fc2094cf7f8d758edd764b0922a7d3ee6b6488d73","7887277","1559576245","2019-06-03 15:37:25","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0xd210666b7e55d82625fda950708b05eeb6279ca8","","0","5","13421.9","0.0019767","5.306213946","249.61","","","Transfer",""
"0x1d0342ae1af4b5aec5ea1395f36c3556e1e2f9cb3709eec4b84f36632840226a","8814470","1572080231","2019-10-26 08:57:11","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0xd210666b7e55d82625fda950708b05eeb6279ca8","","0","10","26843.8","0.001350745","3.6259128631","180.16","","","Transfer",""
"0x6de3a3035398644af68d1a47daa3e2c4c9287ed168dfe173882c6a08859ea07d","9597953","1583235385","2020-03-03 11:36:25","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0x5d56cc10252a161c65a36bacf32b4c56d8ed081c","","0","100","268438","0.000102915","0.2762629677","223.77","","","Transfer",""
"0xa80a8488291b455045362f673922135077498914a39d53ae26efb9c5cc6c2c2b","9928176","1587637147","2020-04-23 10:19:07","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0x5d56cc10252a161c65a36bacf32b4c56d8ed081c","","0","70","187906.6","0.00043534318394739","1.16862653612469","185.68","","","Transfer",""
"0xf71571e597212335de03247091595c55ee4290bc640b4fdef2203ee06c66d603","10096022","1589886530","2020-05-19 11:08:50","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0x5d56cc10252a161c65a36bacf32b4c56d8ed081c","","0","120","322125.6","0.00144081","3.8676815478","214.63","","","Transfer",""
"0x6d1ec0ee943cfba86be75167bbe598a95255babf96ff8212a6cebd71549f08fb","11606207","1610004580","2021-01-07 07:29:40","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0x5d56cc10252a161c65a36bacf32b4c56d8ed081c","","0","750","2013285","0.00390096857141877","10.4716820137451","1225.50","","","Transfer",""
"0xde3dd9e27df2bfbab46642faaba4f885bd5373fc97f43968133d0ed3107480b0","13022703","1628936796","2021-08-14 10:26:36","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0x5d56cc10252a161c65a36bacf32b4c56d8ed081c","","0","80","214750.4","0.002088465","5.6062336767","3266.71","","","Transfer",""
"0x15938295333d7a4e06fe88c2dddc10de2ead0fca6b3ef5c286a45f18757108a4","13727210","1638446072","2021-12-02 11:54:32","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0x5d56cc10252a161c65a36bacf32b4c56d8ed081c","","0","30","80531.4","0.00504384","13.5395832192","4514.80","","","Transfer",""
"0x6cc5bc0389fecf512974aad9a445cdd13bef5f268f01df1758f4dce1445c4297","14061129","1642931147","2022-01-23 09:45:47","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0x375b85f56a17a82e9619b8db636ca9260551271e","","0","425.077384","1141069.22806192","0.002331","6.25728978","2541.60","","","Transfer",""
"0x085ad454e3a1d897b543d221ab05b367656f5e726c31346dad15534f572a5d56","14073957","1643102860","2022-01-25 09:27:40","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0xd8cf6cb8586f0ba77314be234fae9b32a3d28ef8","","0","419.59751777","1126359.18475143","0.001722","4.62250236","2459.65","","","Transfer",""
