"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $2689.45/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method"
"0xa63815db3738ff807b371362ca6bf579f21a0922f18dc1f5e5a6dd88ec17a607","5637383","1526684607","2018-05-18 23:03:27","0x160ffbd3b689cf12ddd6b0190b007a5ead1e8a89","0x69428858906050e78dbed8e65083d47139766b3f","","0.5","0","1344.725","0.00021","0.5647845","693.57","","","Transfer",""
"0x995a653633f8c2c617ddcd520708b5e689edd48dd8b59edd67547a45d938eb16","5637430","1526685166","2018-05-18 23:12:46","0x05cebc7df27ad6b2a90f59de49b9daf6207a2293","0x69428858906050e78dbed8e65083d47139766b3f","","0.5","0","1344.725","0.00021","0.5647845","693.57","","","Transfer",""
"0xba1b37bffdf1ee44a1d267eacf58f473298835817e9a15a2f910afd4e097080d","5637607","1526687890","2018-05-18 23:58:10","0x4136698538e87aba0a97d0793965f7edb8f790f6","0x69428858906050e78dbed8e65083d47139766b3f","","2","0","5378.9","0.000861","2.31561645","693.57","","","Transfer",""
"0x41da4931791be2acf7623ddd8d856923c53a7f79b652e1cebb614f0750512c8f","5637639","1526688328","2018-05-19 00:05:28","0x56672375c8190859f9394e91852f6fb1261febf1","0x69428858906050e78dbed8e65083d47139766b3f","","3","0","8068.35","0.000861","2.31561645","696.05","","","Transfer",""
"0xe52d6221ac0b3bad42f397c6d74b57ca846c72555f781023c86ac7f35fd142d3","5638100","1526695253","2018-05-19 02:00:53","0xa9a135f5da249126326bf22d95087b2c13c3314d","0x69428858906050e78dbed8e65083d47139766b3f","","0.5","0","1344.725","0.000168","0.4518276","696.05","","","Transfer",""
"0xd41a25ecc4989b4c8443c0a60b7f4dbcbd8074c0b1a8fa2697b6afda38c1e4e0","5638140","1526695918","2018-05-19 02:11:58","0x54ef1980f1ada5506ddb5c08a64082446cdebac8","0x69428858906050e78dbed8e65083d47139766b3f","","0.290934850130916458","0","782.454732684593","0.00021","0.5647845","696.05","","","Transfer",""
"0xdc28d65e81275211f36c3b0f76cd3fa53755ffc9abd59a3d4fae137b4419b4a3","5638417","1526700399","2018-05-19 03:26:39","0xedfd2c03bd43af76547db97fc89a9f739f066927","0x69428858906050e78dbed8e65083d47139766b3f","","0.566803506249821556","0","1524.38968988358","0.00021","0.5647845","696.05","","","Transfer",""
"0x28242370a5663a1320aff5ff023a013e120c7bed903d8a5405d3ae63f44da685","5638801","1526705988","2018-05-19 04:59:48","0xca5dbf2c5e45fa1828bce4a36afeabeedb3ef52c","0x69428858906050e78dbed8e65083d47139766b3f","","0.9659861","0","2597.971316645","0.0001701","0.457475445","696.05","","","Transfer",""
"0xd8248b7875fdb5f5011a232f14a39fd8dd69fd5365faeee108b5f167e31978dc","5646048","1526818012","2018-05-20 12:06:52","0xda92c68565b6f8b4ee5ce619fabd880f6e485604","0x69428858906050e78dbed8e65083d47139766b3f","","0.5057764","0","1360.26033898","0.000588","1.5813966","715.15","","","Transfer",""
"0x55f88ba84877c4d4278ca9934bb5741fb7bb9a8464a6ab7b410ce61be1e94d10","5646079","1526818514","2018-05-20 12:15:14","0xda92c68565b6f8b4ee5ce619fabd880f6e485604","0x69428858906050e78dbed8e65083d47139766b3f","","0.7934","0","2133.80963","0.000588","1.5813966","715.15","","","Transfer",""
"0xac4eaeba20d385a1cca10268d79eed206464844a18359371b3e9bd273a795fd6","6501652","1539354005","2018-10-12 14:20:05","0x69428858906050e78dbed8e65083d47139766b3f","0x4f5c747384b28ce2912287b3bcb4ef6026deb045","","0","25.913847650827115285","69693.997564517","0.000861","2.31561645","195.97","","","Transfer",""
